index,category,title,question,group,url,contact,answer
129,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,คำถามต่อไปนี้จะลงท้ายด้วยเครื่องหมายคำถาม:,เงินทุน,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"โปรดตอบคำถามตามคำแนะนำข้อความต่อไปนี้ โดยใช้น้ำเสียงในชีวิตประจำวัน และหลีกเลี่ยงการใช้อนุภาค:

คำถาม : การไปต่างประเทศแผ่นดินใหญ่ หากข้าราชการเข้าแผ่นดินใหญ่โดยไม่ได้รับอนุญาตสามารถเบิกค่าเดินทางได้หรือไม่ ?
คำตอบ: ตามมาตรา 9 ของกฤษฎีกาว่าด้วยความสัมพันธ์ระหว่างประชาชนในพื้นที่ไต้หวันและพื้นที่แผ่นดินใหญ่ ข้าราชการจากพื้นที่ไต้หวันจะต้องขออนุญาตจากกระทรวงมหาดไทยก่อนเข้าพื้นที่แผ่นดินใหญ่ ดังนั้นหากท่านไม่ยื่นคำขออนุญาตเข้าเขตแผ่นดินใหญ่ตามระเบียบข้อบังคับของท่าน"
130,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,หากข้าราชการเข้าแผ่นดินใหญ่โดยไม่ได้รับอนุญาต สามารถเรียกร้องค่าเดินทางได้หรือไม่?,เงินทุน,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามมาตรา 9 ของระเบียบว่าด้วยความสัมพันธ์ระหว่างประชาชนในพื้นที่ไต้หวันและพื้นที่แผ่นดินใหญ่ ข้าราชการจากพื้นที่ไต้หวันจะต้องขออนุญาตจากกระทรวงมหาดไทยก่อนเข้าสู่พื้นที่แผ่นดินใหญ่ หากคุณไม่ยื่นขออนุญาตจากกระทรวงมหาดไทยให้เข้าแผ่นดินใหญ่ตามระเบียบ จะถือว่าขั้นตอนการอนุมัติที่เกี่ยวข้องยังไม่เสร็จสิ้น และไม่ควรรายงานค่าใช้จ่ายในการเดินทางของคุณ

หากข้าราชการเดินทางไปแผ่นดินใหญ่เพื่อตรวจสอบผ่านโมเดล Mini-Three Links การรายงานค่าใช้จ่ายในการเดินทางมีปัญหาอะไรบ้าง?

ตอบ ตามทุนกระทรวงมหาดไทย เมื่อวันที่ 18 ตุลาคม 2539"
131,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,"หากเมืองของการเดินทางเพื่อธุรกิจไม่อยู่ใน ""ตารางค่าใช้จ่ายในชีวิตประจำวันสำหรับบุคลากรที่ส่งโดยหน่วยงานรัฐบาลกลางสำหรับการเดินทางเพื่อธุรกิจไปยังจีนแผ่นดินใหญ่ ฮ่องกง และมาเก๊า"" พวกเขาควรรายงานค่าใช้จ่ายอย่างไร",เงินทุน,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 4 ของ ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่ายสำหรับค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในต่างประเทศ"" หากเมืองสำหรับการเดินทางเพื่อธุรกิจไม่อยู่ใน ""ตารางค่าใช้จ่ายรายวันสำหรับบุคลากรที่ส่งโดยหน่วยงานรัฐบาลกลางในการเดินทางเพื่อธุรกิจไปยังจีนแผ่นดินใหญ่ ฮ่องกง กงและมาเก๊า"" สามารถรายงานเป็นภูมิภาค ""อื่นๆ"" จ่ายค่าครองชีพได้"
132,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,ตัวแทนความคิดเห็นของประชาชนในท้องถิ่นปฏิบัติตามแบบจำลองสามทางขนาดเล็กเพื่อไปยังแผ่นดินใหญ่เพื่อตรวจสอบปัญหาการรายงานค่าใช้จ่ายในการเดินทางที่เกี่ยวข้องหรือไม่,เงินทุน,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามมาตรา 9 ของกฎหมายว่าด้วยความสัมพันธ์ระหว่างประชาชนในพื้นที่ไต้หวันและพื้นที่แผ่นดินใหญ่ เมื่อตัวแทนความคิดเห็นของประชาชนในท้องถิ่นไปที่พื้นที่แผ่นดินใหญ่เพื่อตรวจสอบ ค่าใช้จ่ายในการเดินทางจะต้องอ้างอิงถึงจุดที่ 4 ของ ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่าย สำหรับค่าใช้จ่ายในการเดินทางเพื่อธุรกิจในต่างประเทศ"" และตรวจสอบค่าใช้จ่ายในการเดินทาง ที่พัก การเบิกค่าอาหาร ค่าเยี่ยมชม ค่าใช้จ่ายในการดำเนินธุรกิจ ฯลฯ ตามความเป็นจริง อย่างไรก็ตาม จะต้องแนบเอกสารประกอบที่เกี่ยวข้องและรายงานการชำระเงินจะต้องได้รับการตรวจสอบโดยหน่วยงานในเครือหรือหน่วยงานที่ได้รับอนุญาต

ตัวแทนความคิดเห็นของประชาชนในท้องถิ่นเดินทางไปยังแผ่นดินใหญ่ผ่านลิงก์มินิทรี"
134,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,"เมื่อวันที่ 23 มกราคม พ.ศ. 2534 ผู้บริหารหยวนได้แก้ไขและประกาศใช้ ""ตารางค่าครองชีพรายวันสำหรับบุคลากรที่ส่งโดยหน่วยงานรัฐบาลกลางในการเดินทางไปทำธุรกิจไปยังภูมิภาคต่างๆ ในต่างประเทศ"" หนึ่งในข้อบังคับระบุว่า: ""เมืองที่บุคลากรถูกส่งไปต่างประเทศ การเข้าร่วมหลักสูตรอบรมไม่อยู่ในรายการ"" ""ตารางค่าครองชีพรายวันของบุคลากรที่ส่งโดยหน่วยงานราชการกลางเดินทางไปทำธุรกิจในภูมิภาคต่างๆ ต่างประเทศ"" สามารถเทียบเคียงกับการชำระเงินในเมืองที่ใกล้ที่สุดได้หรือไม่?",เงินทุน,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามบทบัญญัติของมาตรา 1 รายการที่ 1 ของ ""ตารางค่าใช้จ่ายในชีวิตประจำวันสำหรับบุคลากรที่ส่งโดยหน่วยงานรัฐบาลกลางในการเดินทางเพื่อธุรกิจในต่างประเทศในภูมิภาคต่างๆ"" แก้ไขและประกาศใช้โดยผู้บริหารหยวนเมื่อวันที่ 23 มกราคม 1991 ผู้ที่ถูกส่ง ต่างประเทศที่เข้าร่วมหลักสูตรอบรมจะไปเมืองที่ไม่อยู่ในรายชื่อเมืองที่มีรายชื่อในตารางนี้สามารถเทียบการชำระเงินกับเมืองที่ใกล้ที่สุดได้ อย่างไรก็ตาม ข้อกำหนดนี้ใช้กับนักเรียนที่ถูกส่งไปต่างประเทศเพื่อเข้าร่วมหลักสูตรการฝึกอบรมเท่านั้น และไม่ใช้กับนักเรียนที่ถูกส่งไปต่างประเทศเพื่อเข้าร่วมการเดินทางไปต่างประเทศประเภทอื่น"
135,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,รวบรวมคำอธิบายจากผู้บริหารหยวน,สถาบันฝึกอบรมในต่างประเทศจัดให้มีที่พักแต่ไม่มีอาหาร,เงินทุน,https://www.dgbas.gov.tw/public/Data/0729174810BYSDYTB1.pdf,สำนักงานบัญชีอคาเดมีซินิกา,"ตามข้อ 3 ของ ""ตารางรายการเงินอุดหนุนและจำนวนเงินสำหรับบุคลากรที่ส่งไปต่างประเทศโดยหน่วยงานกลางเพื่อการศึกษาต่อ การวิจัย และการฝึกงาน"" ""ที่พัก แต่ไม่มีอาหาร"" หมายความว่าสถาบันฝึกอบรมไม่มีอาหารและที่พัก และผู้เข้ารับการฝึกอบรม ต้องเตรียมที่พักและอาหารมาเอง ดังนั้น หากสถาบันฝึกอบรมจัดหาที่พักแต่ไม่มีอาหาร ผู้เข้ารับการฝึกอบรมสามารถชำระค่าครองชีพเต็มจำนวนตามข้อกำหนดในข้อ 7 รายการที่ 1 ของ ""ประเด็นสำคัญสำหรับการเบิกค่าใช้จ่ายในการเดินทางต่างประเทศ""

ไปสู่การศึกษาครั้งต่อไป"
136,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ต่อไปนี้ขึ้นอยู่กับรายการบริการและคำอธิบายบริการ โดยใช้น้ำเสียงในชีวิตประจำวัน การถามคำถามที่ลงท้ายด้วยเครื่องหมายคำถาม:,เงินทุน,https://acc.sinica.edu.tw/posts/73498,สำนักงานบัญชีอคาเดมีซินิกา,"ลักษณะธุรกิจขององค์กรของ Academia Sinica และการให้คะแนนลักษณะคดีในต่างประเทศมีอะไรบ้าง?

คำตอบ: ตามคำอธิบายข้อความ ลักษณะธุรกิจของ Academia Sinica ในการให้คะแนนเคสในต่างประเทศนั้นรวมถึง “การเพิ่มการประชุมทางวิชาการระดับนานาชาติ การศึกษาเพิ่มเติม การวิจัย การฝึกงาน การสำรวจภาคสนาม การรวบรวมวัสดุ การเยี่ยมชม การทดลอง” และอีกเจ็ดรายการ ในบรรดามาตรฐานการรายงานทั้งสามมาตรฐาน ได้แก่ ""การเข้าร่วมการประชุมทางวิชาการระหว่างประเทศ การศึกษาเพิ่มเติม การวิจัย และการฝึกงาน"" นั้นค่อนข้างไม่มีข้อโต้แย้ง แต่มาตรฐานการรายงานสี่มาตรฐาน ได้แก่ ""การสืบสวนภาคสนาม การรวบรวมวัสดุ การสัมภาษณ์ และการทดลอง"""
137,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,"ตั้งแต่ปี 2010 แต่ละสถาบัน (สำนักงาน ศูนย์วิจัย) สามารถรวบรวมเงินทุนในต่างประเทศของตนเองและรวมไว้ใน ""ค่าใช้จ่ายในการเดินทางต่างประเทศ"" และ ""ค่าใช้จ่ายในการศึกษาและการฝึกอบรมในต่างประเทศ"" ได้หรือไม่",เงินทุน,https://acc.sinica.edu.tw/posts/73498,สำนักงานบัญชีอคาเดมีซินิกา,"ตามมาตรา 12 ของข้อบังคับองค์กรของ Academia Sinica นั้น Academia Sinica อาจเตรียมงบประมาณของตนเองและจัดตั้งกองทุนต่างๆ ข้อ 12-1 กำหนดว่า Academia Sinica อาจตั้งค่าค่าใช้จ่ายในการเดินทางต่างประเทศ ค่าใช้จ่ายด้านการศึกษาและการฝึกอบรมในต่างประเทศ ค่าใช้จ่ายในการวิจัย ค่าใช้จ่ายทางธุรกิจ รางวัล และเงินอุดหนุน เป็นต้น จากนี้จะเห็นได้ว่า Academia Sinica สามารถเตรียมงบประมาณของตัวเองเพื่อเป็นทุนในการเดินทางไปต่างประเทศได้

อย่างไรก็ตาม ตามจุดที่สี่ของ ""ประเด็นสำคัญสำหรับการรายงานค่าใช้จ่ายในการเดินทางต่างประเทศ"" บุคลากรของ Academia Sinica ไม่จำเป็นต้องรายงานค่าใช้จ่ายในการเดินทางไปต่างประเทศ"
138,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,เพื่อหลีกเลี่ยงการขยายเงินทุนในต่างประเทศของ Academia Sinica มากเกินไป แต่ละสถาบัน (แผนก ศูนย์วิจัย) จึงได้กำหนดขีดจำกัดสูงสุดสำหรับเงินทุนสำหรับโครงการในต่างประเทศแต่ละรายการ,เงินทุน,https://acc.sinica.edu.tw/posts/73498,สำนักงานบัญชีอคาเดมีซินิกา,"ตามคำอธิบายข้อความข้างต้น เพื่อหลีกเลี่ยงการขยายเงินทุนในต่างประเทศของ Academia Sinica มากเกินไป ขอแนะนำให้แต่ละสถาบัน (แผนก ศูนย์วิจัย) กำหนดขีดจำกัดสูงสุดสำหรับเงินทุนสำหรับโปรแกรมในต่างประเทศแต่ละรายการ และลบคอลัมน์ ""ลักษณะของกิจกรรม"" และ กำหนดวงเงินสูงสุดของเงินอุดหนุน"
139,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ถาม: มีหลักเกณฑ์การรายงานค่าใช้จ่ายในการเดินทางเพื่อศึกษาต่อ วิจัย และฝึกงานในต่างประเทศอย่างไร?,เงินทุน,https://acc.sinica.edu.tw/posts/73524,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายของผู้ควบคุม Academia Sinica หมายเลข 1080504712 ลงวันที่ 31 พฤษภาคม 2018 และรายการเงินอุดหนุนการศึกษาและการฝึกอบรมต่างประเทศและตารางจำนวนเงิน กฎระเบียบต่อไปนี้มีผลบังคับใช้สำหรับการขอคืนค่าใช้จ่ายในการขนส่งสำหรับการศึกษาต่อ การวิจัย และการฝึกงานในต่างประเทศ:
1. การขนส่งสาธารณะ:
(1) การขนส่งสาธารณะในเมือง (รวมถึงรถไฟ รถประจำทาง และ MRT) รวมอยู่ในค่าใช้จ่ายกระเป๋าภายใต้ค่าครองชีพรายวันแล้ว"
140,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,หลักเกณฑ์ในการรายงานค่าใช้จ่ายในการเดินทางเพื่อศึกษาและฝึกอบรมในต่างประเทศมีอะไรบ้าง?,เงินทุน,https://acc.sinica.edu.tw/posts/73524,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายของผู้ควบคุม Academia Sinica เลขที่ 1080504712 ลงวันที่ 31 พฤษภาคม 2018 ค่าใช้จ่ายในการขนส่งสำหรับการศึกษาและค่าธรรมเนียมการฝึกอบรมต่างประเทศสามารถรายงานได้เมื่อมีการตรวจสอบและตรวจสอบ และจะมีการจ่ายเงินอุดหนุนที่ครอบคลุมตามจำนวนเงินที่กำหนด ซึ่งรวมถึง:

1. การขนส่งทางบกสาธารณะในเมือง (รวมถึงรถไฟ รถประจำทาง และ MRT) รวมอยู่ในค่าใช้จ่ายกระเป๋าภายใต้ค่าครองชีพรายวัน และใช้ค่าเช่ารถยนต์สำหรับของขวัญ"
141,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ในส่วนของรถเช่าใครสามารถขอคืนเงินได้บ้าง?,เงินทุน,https://acc.sinica.edu.tw/posts/73524,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายจาก Academia Sinica หากการเช่ารถได้รับการอนุมัติ ควรรายงานการเช่ารถข้ามเมืองหรือการเช่ารถภายใต้สถานการณ์พิเศษที่ได้รับการสนับสนุนจากงบประมาณของสถาบันไปยังสำนักงานใหญ่ของสถาบันเพื่อขออนุมัติ และควรส่งแผนการจ้างบุคคลภายนอกไปยังเงินอุดหนุนหรือ มอบหมายให้หน่วยงานอนุมัติ ดังนั้นขอบเขตค่าเช่ารถยนต์ที่สามารถเรียกร้องได้ได้แก่

1. การเช่ารถข้ามเมืองตามงบประมาณของโรงพยาบาล: เมื่อได้รับการอนุมัติแล้วสามารถแจ้งค่าเช่าได้เมื่อตรวจสอบแล้ว
2. เช่ารถภายใต้สถานการณ์พิเศษ"
142,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,หลักเกณฑ์การรายงานค่าใช้จ่ายในการขนส่งทางไกลไปต่างประเทศมีอะไรบ้าง?,เงินทุน,https://acc.sinica.edu.tw/posts/73524,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายจาก Academia Sinica กฎระเบียบต่อไปนี้ใช้กับการชดใช้ค่าใช้จ่ายในการขนส่งทางไกลในต่างประเทศ:

1. ค่าขนส่งสาธารณะทางบกในเมือง (รวมถึง รถไฟ รถประจำทาง และ MRT) รวมอยู่ในค่าใช้จ่ายกระเป๋าภายใต้ค่าครองชีพรายวัน โดยค่าเช่ารถยนต์อยู่ในวงเงินของขวัญ ค่าสังคม และค่าใช้จ่ายเบ็ดเตล็ด ทั้งนี้ การชำระเงินจะต้องได้รับการตรวจสอบและยืนยัน .

2. สำหรับการขนส่งสาธารณะทางบกทางไกล ผู้ที่ได้รับการแต่งตั้งอย่างง่ายตั้งแต่ 12 ขึ้นไป จะได้รับโบนัสการควบคุมดูแลเต็มจำนวน"
143,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,รายการใดบ้างที่ควรรวมอยู่ในหลักฐานการตรวจสอบรายงานค่าใช้จ่ายในการขนส่งไปต่างประเทศ,เงินทุน,https://acc.sinica.edu.tw/posts/73524,สำนักงานบัญชีอคาเดมีซินิกา,"ตามหนังสือของ Academia Sinica Controller เลขที่ 1080504712 ลงวันที่ 31 พฤษภาคม 2018 หลักฐานการตรวจสอบค่าใช้จ่ายในการขนส่งต่างประเทศควรมีรายการดังต่อไปนี้

1. การขนส่งสาธารณะทางบกในเมือง (รวมถึงรถไฟ รถประจำทาง และ MRT) รวมอยู่ในค่าใช้จ่ายกระเป๋าภายใต้ค่าครองชีพรายวัน

2. การขนส่งสาธารณะทางไกล (รวมถึงชั้นธุรกิจหรือที่นั่งเทียบเท่า (ห้องโดยสาร))"
144,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ข้อกำหนดในข้อบังคับของโรงพยาบาลที่เกี่ยวข้องกับการเบิกค่าขนส่งมีอะไรบ้าง?,เงินทุน,https://acc.sinica.edu.tw/posts/73524,สำนักงานบัญชีอคาเดมีซินิกา,"ตามจดหมายของหัวหน้าฝ่ายบัญชีของ Academia Sinica เลขที่ 1080504712 ลงวันที่ 31 พฤษภาคม 2018 กฎระเบียบที่เกี่ยวข้องเกี่ยวกับการคืนเงินค่าใช้จ่ายในการขนส่งคือ:
1. การศึกษาวิจัยและการฝึกงานในต่างประเทศจะต้องดำเนินการในเมืองต่างๆ เมื่อได้รับอนุมัติและผู้ที่ใช้ระบบขนส่งสาธารณะโดยไม่คำนึงถึงงบประมาณของราชการการรับเงินอุดหนุนหรือโครงการที่ได้รับมอบหมายจะต้องตรวจสอบการชำระค่าใช้จ่ายในการขนส่งและอาจชำระได้ที่ เงินอุดหนุนที่ครอบคลุมในเวลาเดียวกัน
2. การวิจัยในต่างประเทศ"
145,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ตกลง ต่อไปนี้เป็นคำถามสำหรับคุณ:,เงินทุน,https://acc.sinica.edu.tw/posts/73499,สำนักงานบัญชีอคาเดมีซินิกา,"ตกลง นี่คือคำตอบของฉัน:

1. คุณจะจองเที่ยวบินเพื่อการวิจัยได้อย่างไร?

คำตอบ: คุณสามารถจองเที่ยวบินผ่านตัวแทนการท่องเที่ยวหรือพอร์ทัลการท่องเที่ยวออนไลน์ได้

2. คุณจะชำระค่าตั๋วเครื่องบินอย่างไร?

คำตอบ: คุณสามารถชำระค่าเที่ยวบินด้วยเงินสด บัตรเครดิต หรือผ่านช่องทางการชำระเงิน

3. คุณจะทราบได้อย่างไรว่ามีเที่ยวบินว่างหรือไม่?

คำตอบ: คุณสามารถตรวจสอบความพร้อมได้"
146,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,จะรับมืออย่างไรหากกำหนดการเดินทางของนักวิจัยที่เข้าร่วมการประชุมระดับนานาชาติตรงกับนักวิจัยคนอื่น?),เงินทุน,https://acc.sinica.edu.tw/posts/73499,สำนักงานบัญชีอคาเดมีซินิกา,หากนักวิจัยจำเป็นต้องเข้าร่วมการประชุมระหว่างประเทศและกำหนดการเดินทางของการประชุมเหมือนกับนักวิจัยคนอื่น เขาหรือเธอสามารถรายงานตรงต่อหน่วยงานหรือสถาบันโดยไม่ต้องซื้อตั๋วเครื่องบินเพิ่มเติม (หากนักวิจัยจำเป็นต้องเข้าร่วมการประชุมนานาชาติและกำหนดการเดินทางตรงกับนักวิจัยรายอื่น สามารถรายงานต่อหน่วยงานหรือองค์กรได้โดยไม่ต้องซื้อตั๋วเพิ่ม)
147,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,(เครื่องหมายคำถาม),เงินทุน,https://acc.sinica.edu.tw/posts/73499,สำนักงานบัญชีอคาเดมีซินิกา,ตามจดหมายจาก Academia Sinica เนื่องจากการวิจัยและความต้องการอย่างเป็นทางการ หากมีคนเข้าร่วมการประชุมระหว่างประเทศพร้อมกันในแผนการเดินทางเดียวกันหรือไปต่างประเทศเป็นกลุ่มหลายคน โดยคำนึงถึงการออมเงินสาธารณะ ค่าตั๋วเครื่องบินของต่างประเทศที่เกี่ยวข้อง บุคลากรจะถูกซื้อแบบรวมศูนย์ ดังนั้นเมื่อซื้อตั๋วเครื่องบินควรซื้อจากหน้าต่างที่กำหนดเพื่อหลีกเลี่ยงการซื้อซ้ำและสิ้นเปลืองเงินทุนสาธารณะ
148,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,เอาล่ะ ฉันขอถามคำถามด้วยน้ำเสียงปกติของฉัน:,เงินทุน,https://acc.sinica.edu.tw/posts/73500,สำนักงานบัญชีอคาเดมีซินิกา,"ดี! ฉันตอบคำถามด้วยน้ำเสียงปกติ:

คำจำกัดความของการเป็นตัวแทนของรัฐบาลในการประชุมระหว่างประเทศคืออะไร? ตามคำอธิบายของสำนักงานบัญชีและการบัญชีของผู้บริหารหยวน การเข้าร่วมการประชุมระหว่างประเทศในนามของรัฐบาล ควรหมายถึงการเข้าร่วมการประชุมกับรัฐบาลของประเทศในฐานะหน่วยงานที่ได้รับเชิญ เช่น WHO, APEC และการประชุมอื่นๆ กล่าวอีกนัยหนึ่ง กฎนี้ใช้ไม่ได้หากคุณได้รับเชิญให้เข้าร่วมการประชุมทางวิชาการในฐานะส่วนตัว"
149,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ดังนั้น หากฉันเข้าร่วมการประชุม WHO ในสวิตเซอร์แลนด์ในนามของรัฐบาล และค่าที่พักเกิน 70% ของค่าครองชีพในท้องถิ่น ฉันจะขอเงินคืนได้หรือไม่ (?),เงินทุน,https://acc.sinica.edu.tw/posts/73500,สำนักงานบัญชีอคาเดมีซินิกา,"ตามคำอธิบายของสำนักงานบัญชีของผู้บริหารหยวน การเข้าร่วมการประชุมระหว่างประเทศในนามของรัฐบาล ถือเป็น ""การเข้าร่วมการประชุมกับรัฐบาลของประเทศของคุณในฐานะหน่วยงานที่ได้รับเชิญ"" ดังนั้น หากคุณเป็นตัวแทนของรัฐบาลที่ การประชุม WHO จัดขึ้นที่ประเทศสวิสเซอร์แลนด์และมีค่าที่พักเกินกว่าค่าครองชีพในท้องถิ่น 70% สามารถขอคืนได้"
150,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ดังนั้นหากฉันเป็นตัวแทนรัฐบาลในการประชุม APEC ในพื้นที่ที่เสียหายจากสงครามของทวีปแอฟริกา และค่าที่พักระหว่างการเดินทางเพื่อทำธุรกิจเกินกว่า 70% ของค่าครองชีพในท้องถิ่น ฉันจะขอเงินคืนได้หรือไม่ (?),เงินทุน,https://acc.sinica.edu.tw/posts/73500,สำนักงานบัญชีอคาเดมีซินิกา,ตามคำอธิบายของสำนักงานบัญชีและการบัญชีของผู้บริหารหยวน หากคุณเป็นตัวแทนของรัฐบาลในการประชุมระหว่างประเทศ และสถานที่จัดการประชุมอยู่ในพื้นที่ที่ถูกสงครามทำลายซึ่งกำหนดโดยกระทรวงการต่างประเทศ และค่าที่พักเกิน 70 % ของค่าครองชีพในท้องถิ่น ท่านสามารถเคลมค่าเดินทางได้ ดังนั้น หากคุณเป็นตัวแทนของรัฐบาลในการประชุม APEC ในพื้นที่ที่เสียหายจากสงครามของทวีปแอฟริกา และค่าที่พักของคุณเกิน 70% ของค่าครองชีพในท้องถิ่น ก็สามารถเบิกค่าเดินทางคืนได้
151,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,3,เงินทุน,https://acc.sinica.edu.tw/posts/73500,สำนักงานบัญชีอคาเดมีซินิกา,ตามคำอธิบายของสำนักงานบัญชีและการบัญชีของผู้บริหารหยวน การเข้าร่วมการประชุมระหว่างประเทศในนามของรัฐบาลนั้น ถูกกำหนดให้เป็น “การเข้าร่วมการประชุมกับรัฐบาลของประเทศของตนในฐานะหน่วยที่ได้รับเชิญ” กล่าวอีกนัยหนึ่ง หากการประชุมจัดโดยรัฐบาลหรือหน่วยงานที่ได้รับเชิญคือรัฐบาลของประเทศ การประชุมดังกล่าวจะเป็นไปตามคำจำกัดความของการประชุมระดับนานาชาติที่เข้าร่วมในนามของรัฐบาลเท่านั้น
152,การเบิกค่าใช้จ่ายในการเดินทางสำหรับการเดินทางไปทำธุรกิจในต่างประเทศ,กฎระเบียบของโรงพยาบาล,ตกลง ต่อไปนี้เป็นคำถามบางข้อที่ลงท้ายด้วยเครื่องหมายคำถาม:,เงินทุน,https://acc.sinica.edu.tw/posts/73495,สำนักงานบัญชีอคาเดมีซินิกา,"ตกลง นี่คือคำตอบบางส่วนสำหรับคำถามของคุณ:

1. ในการสมัครเดินทางไปต่างประเทศ กรุณาส่งเอกสารที่เกี่ยวข้อง เช่น วาระการประชุมหรือหนังสือเชิญ เพื่อรองรับความจำเป็นค่าใช้จ่ายในการเดินทางต่างประเทศและค่าครองชีพ
2. ตาม ""แนวทางการรายงานค่าใช้จ่ายในการเดินทางต่างประเทศ"" ควรจ่ายเบี้ยเลี้ยงค่าครองชีพตามมาตรฐานที่รัฐบาลกลางกำหนดสำหรับเมืองที่ระบุไว้ใน ""ประสบการณ์การเดินทางต่างประเทศ"""
